rgn_id,year,pressure_score
1927,2005,0.97775081968316
1927,2006,0.977812349066531
1927,2007,0.976807982776617
1927,2008,0.975073077902681
1927,2009,0.98144911688016
1927,2010,0.98692045467691
1927,2011,0.987302245675353
1927,2012,0.986390137947564
1927,2013,0.986266445660159
1927,2014,0.98760068409785
1927,2015,0.987363697578285
1927,2016,0.984171377666311
1928,1950,0.766366899
1928,1951,0.766366899
1928,1952,0.766366899
1928,1953,
1928,1954,
1928,1955,
1928,1956,
1928,1957,0.766366899
1928,1958,
1928,1959,0.766366899
1928,1960,0.766366899
1928,1961,0.766366899
1928,1962,0.766366899
1928,1963,0.766366899
1928,1964,0.766755639600666
1928,1965,0.768680098019802
1928,1966,0.770947940196078
1928,1967,0.772244461289308
1928,1968,0.775968259315069
1928,1969,0.781139952224824
1928,1970,0.790703680354167
1928,1971,0.80948562573823
1928,1972,0.803282951755411
1928,1973,0.800455005033276
1928,1974,0.826707893284916
1928,1975,0.846379506493842
1928,1976,0.862548995527906
1928,1977,0.893343993821211
1928,1978,0.91287906508326
1928,1979,0.905368617895079
1928,1980,0.892610750066667
1928,1981,0.917166120301794
1928,1982,0.929372053621632
1928,1983,0.944307431806358
1928,1984,0.967212610035281
1928,1985,0.965282702962591
1928,1986,0.979235204466594
1928,1987,0.962908906054858
1928,1988,0.975229685932313
1928,1989,0.992535362439633
1928,1990,0.993860026917649
1928,1991,0.991560130006422
1928,1992,0.988002419214246
1928,1993,0.987854725973267
1928,1994,0.984049505508515
1928,1995,0.987021793661364
1928,1996,0.98286215510208
1928,1997,0.978245432415331
1928,1998,0.971877269041136
1928,1999,0.975464811644453
1928,2000,0.976093813081088
1928,2001,0.9666628411453
1928,2002,0.963970845594867
1928,2003,0.97167005165657
1928,2004,0.975732974449197
1928,2005,0.97775081968316
1928,2006,0.977812349066531
1928,2007,0.976807982776617
1928,2008,0.975073077902681
1928,2009,0.98144911688016
1928,2010,0.98692045467691
1928,2011,0.987302245675353
1928,2012,0.986390137947564
1928,2013,0.986266445660159
1928,2014,0.98760068409785
1928,2015,0.987363697578285
1928,2016,0.984171377666311
1929,1950,0.766366899
1929,1951,0.766366899
1929,1952,0.766366899
1929,1953,
1929,1954,
1929,1955,
1929,1956,
1929,1957,0.766366899
1929,1958,
1929,1959,0.766366899
1929,1960,0.766366899
1929,1961,0.766366899
1929,1962,0.766366899
1929,1963,0.766366899
1929,1964,0.766755639600666
1929,1965,0.768680098019802
1929,1966,0.770947940196078
1929,1967,0.772244461289308
1929,1968,0.775968259315069
1929,1969,0.781139952224824
1929,1970,0.790703680354167
1929,1971,0.80948562573823
1929,1972,0.803282951755411
1929,1973,0.800455005033276
1929,1974,0.826707893284916
1929,1975,0.846379506493842
1929,1976,0.862548995527906
1929,1977,0.893343993821211
1929,1978,0.91287906508326
1929,1979,0.905368617895079
1929,1980,0.892610750066667
1929,1981,0.917166120301794
1929,1982,0.929372053621632
1929,1983,0.944307431806358
1929,1984,0.967212610035281
1929,1985,0.965282702962591
1929,1986,0.979235204466594
1929,1987,0.962908906054858
1929,1988,0.975229685932313
1929,1989,0.992535362439633
1929,1990,0.993860026917649
1929,1991,0.991560130006422
1929,1992,0.988002419214246
1929,1993,0.987854725973267
1929,1994,0.984049505508515
1929,1995,0.987021793661364
1929,1996,0.98286215510208
1929,1997,0.978245432415331
1929,1998,0.971877269041136
1929,1999,0.975464811644453
1929,2000,0.976093813081088
1929,2001,0.9666628411453
1929,2002,0.963970845594867
1929,2003,0.97167005165657
1929,2004,0.975732974449197
1929,2005,0.97775081968316
1929,2006,0.977812349066531
1929,2007,0.976807982776617
1929,2008,0.975073077902681
1929,2009,0.98144911688016
1929,2010,0.98692045467691
1929,2011,0.987302245675353
1929,2012,0.986390137947564
1929,2013,0.986266445660159
1929,2014,0.98760068409785
1929,2015,0.987363697578285
1929,2016,0.984171377666311
1931,1950,0.766366899
1931,1951,0.766366899
1931,1952,0.766366899
1931,1953,
1931,1954,
1931,1955,
1931,1956,
1931,1957,0.766366899
1931,1958,
1931,1959,0.766366899
1931,1960,0.766366899
1931,1961,0.766366899
1931,1962,0.766366899
1931,1963,0.766366899
1931,1964,0.766755639600666
1931,1965,0.768680098019802
1931,1966,0.770947940196078
1931,1967,0.772244461289308
1931,1968,0.775968259315069
1931,1969,0.781139952224824
1931,1970,0.790703680354167
1931,1971,0.80948562573823
1931,1972,0.803282951755411
1931,1973,0.800455005033276
1931,1974,0.826707893284916
1931,1975,0.846379506493842
1931,1976,0.862548995527906
1931,1977,0.893343993821211
1931,1978,0.91287906508326
1931,1979,0.905368617895079
1931,1980,0.892610750066667
1931,1981,0.917166120301794
1931,1982,0.929372053621632
1931,1983,0.944307431806358
1931,1984,0.967212610035281
1931,1985,0.965282702962591
1931,1986,0.979235204466594
1931,1987,0.962908906054858
1931,1988,0.975229685932313
1931,1989,0.992535362439633
1931,1990,0.993860026917649
1931,1991,0.991560130006422
1931,1992,0.988002419214246
1931,1993,0.987854725973267
1931,1994,0.984049505508515
1931,1995,0.987021793661364
1931,1996,0.98286215510208
1931,1997,0.978245432415331
1931,1998,0.971877269041136
1931,1999,0.975464811644453
1931,2000,0.976093813081088
1931,2001,0.9666628411453
1931,2002,0.963970845594867
1931,2003,0.97167005165657
1931,2004,0.975732974449197
1931,2005,0.97775081968316
1931,2006,0.977812349066531
1931,2007,0.976807982776617
1931,2008,0.975073077902681
1931,2009,0.98144911688016
1931,2010,0.98692045467691
1931,2011,0.987302245675353
1931,2012,0.986390137947564
1931,2013,0.986266445660159
1931,2014,0.98760068409785
1931,2015,0.987363697578285
1931,2016,0.984171377666311
1933,1950,0.766366899
1933,1951,0.766366899
1933,1952,0.766366899
1933,1953,
1933,1954,
1933,1955,
1933,1956,
1933,1957,0.766366899
1933,1958,
1933,1959,0.766366899
1933,1960,0.766366899
1933,1961,0.766366899
1933,1962,0.766366899
1933,1963,0.766366899
1933,1964,0.766755639600666
1933,1965,0.768680098019802
1933,1966,0.770947940196078
1933,1967,0.772244461289308
1933,1968,0.775968259315069
1933,1969,0.781139952224824
1933,1970,0.790703680354167
1933,1971,0.80948562573823
1933,1972,0.803282951755411
1933,1973,0.800455005033276
1933,1974,0.826707893284916
1933,1975,0.846379506493842
1933,1976,0.862548995527906
1933,1977,0.893343993821211
1933,1978,0.91287906508326
1933,1979,0.905368617895079
1933,1980,0.892610750066667
1933,1981,0.917166120301794
1933,1982,0.929372053621632
1933,1983,0.944307431806358
1933,1984,0.967212610035281
1933,1985,0.965282702962591
1933,1986,0.979235204466594
1933,1987,0.962908906054858
1933,1988,0.975229685932313
1933,1989,0.992535362439633
1933,1990,0.993860026917649
1933,1991,0.991560130006422
1933,1992,0.988002419214246
1933,1993,0.987854725973267
1933,1994,0.984049505508515
1933,1995,0.987021793661364
1933,1996,0.98286215510208
1933,1997,0.978245432415331
1933,1998,0.971877269041136
1933,1999,0.975464811644453
1933,2000,0.976093813081088
1933,2001,0.9666628411453
1933,2002,0.963970845594867
1933,2003,0.97167005165657
1933,2004,0.975732974449197
1933,2005,0.97775081968316
1933,2006,0.977812349066531
1933,2007,0.976807982776617
1933,2008,0.975073077902681
1933,2009,0.98144911688016
1933,2010,0.98692045467691
1933,2011,0.987302245675353
1933,2012,0.986390137947564
1933,2013,0.986266445660159
1933,2014,0.98760068409785
1933,2015,0.987363697578285
1933,2016,0.984171377666311
1936,1950,0.766366899
1936,1951,0.766366899
1936,1952,0.766366899
1936,1953,
1936,1954,
1936,1955,
1936,1956,
1936,1957,0.766366899
1936,1958,
1936,1959,0.766366899
1936,1960,0.766366899
1936,1961,0.766366899
1936,1962,0.766366899
1936,1963,0.766366899
1936,1964,0.766755639600666
1936,1965,0.768680098019802
1936,1966,0.770947940196078
1936,1967,0.772244461289308
1936,1968,0.775968259315069
1936,1969,0.781139952224824
1936,1970,0.790703680354167
1936,1971,0.80948562573823
1936,1972,0.803282951755411
1936,1973,0.800455005033276
1936,1974,0.826707893284916
1936,1975,0.846379506493842
1936,1976,0.862548995527906
1936,1977,0.893343993821211
1936,1978,0.91287906508326
1936,1979,0.905368617895079
1936,1980,0.892610750066667
1936,1981,0.917166120301794
1936,1982,0.929372053621632
1936,1983,0.944307431806358
1936,1984,0.967212610035281
1936,1985,0.965282702962591
1936,1986,0.979235204466594
1936,1987,0.962908906054858
1936,1988,0.975229685932313
1936,1989,0.992535362439633
1936,1990,0.993860026917649
1936,1991,0.991560130006422
1936,1992,0.988002419214246
1936,1993,0.987854725973267
1936,1994,0.984049505508515
1936,1995,0.987021793661364
1936,1996,0.98286215510208
1936,1997,0.978245432415331
1936,1998,0.971877269041136
1936,1999,0.975464811644453
1936,2000,0.976093813081088
1936,2001,0.9666628411453
1936,2002,0.963970845594867
1936,2003,0.97167005165657
1936,2004,0.975732974449197
1936,2005,0.97775081968316
1936,2006,0.977812349066531
1936,2007,0.976807982776617
1936,2008,0.975073077902681
1936,2009,0.98144911688016
1936,2010,0.98692045467691
1936,2011,0.987302245675353
1936,2012,0.986390137947564
1936,2013,0.986266445660159
1936,2014,0.98760068409785
1936,2015,0.987363697578285
1936,2016,0.984171377666311
1938,1950,0.766366899
1938,1951,0.766366899
1938,1952,0.766366899
1938,1953,
1938,1954,
1938,1955,
1938,1956,
1938,1957,0.766366899
1938,1958,
1938,1959,0.766366899
1938,1960,0.766366899
1938,1961,0.766366899
1938,1962,0.766366899
1938,1963,0.766366899
1938,1964,0.766755639600666
1938,1965,0.768680098019802
1938,1966,0.770947940196078
1938,1967,0.772244461289308
1938,1968,0.775968259315069
1938,1969,0.781139952224824
1938,1970,0.790703680354167
1938,1971,0.80948562573823
1938,1972,0.803282951755411
1938,1973,0.800455005033276
1938,1974,0.826707893284916
1938,1975,0.846379506493842
1938,1976,0.862548995527906
1938,1977,0.893343993821211
1938,1978,0.91287906508326
1938,1979,0.905368617895079
1938,1980,0.892610750066667
1938,1981,0.917166120301794
1938,1982,0.929372053621632
1938,1983,0.944307431806358
1938,1984,0.967212610035281
1938,1985,0.965282702962591
1938,1986,0.979235204466594
1938,1987,0.962908906054858
1938,1988,0.975229685932313
1938,1989,0.992535362439633
1938,1990,0.993860026917649
1938,1991,0.991560130006422
1938,1992,0.988002419214246
1938,1993,0.987854725973267
1938,1994,0.984049505508515
1938,1995,0.987021793661364
1938,1996,0.98286215510208
1938,1997,0.978245432415331
1938,1998,0.971877269041136
1938,1999,0.975464811644453
1938,2000,0.976093813081088
1938,2001,0.9666628411453
1938,2002,0.963970845594867
1938,2003,0.97167005165657
1938,2004,0.975732974449197
1938,2005,0.97775081968316
1938,2006,0.977812349066531
1938,2007,0.976807982776617
1938,2008,0.975073077902681
1938,2009,0.98144911688016
1938,2010,0.98692045467691
1938,2011,0.987302245675353
1938,2012,0.986390137947564
1938,2013,0.986266445660159
1938,2014,0.98760068409785
1938,2015,0.987363697578285
1938,2016,0.984171377666311
1939,1950,0.766366899
1939,1951,0.766366899
1939,1952,0.766366899
1939,1953,
1939,1954,
1939,1955,
1939,1956,
1939,1957,0.766366899
1939,1958,
1939,1959,0.766366899
1939,1960,0.766366899
1939,1961,0.766366899
1939,1962,0.766366899
1939,1963,0.766366899
1939,1964,0.766755639600666
1939,1965,0.768680098019802
1939,1966,0.770947940196078
1939,1967,0.772244461289308
1939,1968,0.775968259315069
1939,1969,0.781139952224824
1939,1970,0.790703680354167
1939,1971,0.80948562573823
1939,1972,0.803282951755411
1939,1973,0.800455005033276
1939,1974,0.826707893284916
1939,1975,0.846379506493842
1939,1976,0.862548995527906
1939,1977,0.893343993821211
1939,1978,0.91287906508326
1939,1979,0.905368617895079
1939,1980,0.892610750066667
1939,1981,0.917166120301794
1939,1982,0.929372053621632
1939,1983,0.944307431806358
1939,1984,0.967212610035281
1939,1985,0.965282702962591
1939,1986,0.979235204466594
1939,1987,0.962908906054858
1939,1988,0.975229685932313
1939,1989,0.992535362439633
1939,1990,0.993860026917649
1939,1991,0.991560130006422
1939,1992,0.988002419214246
1939,1993,0.987854725973267
1939,1994,0.984049505508515
1939,1995,0.987021793661364
1939,1996,0.98286215510208
1939,1997,0.978245432415331
1939,1998,0.971877269041136
1939,1999,0.975464811644453
1939,2000,0.976093813081088
1939,2001,0.9666628411453
1939,2002,0.963970845594867
1939,2003,0.97167005165657
1939,2004,0.975732974449197
1939,2005,0.97775081968316
1939,2006,0.977812349066531
1939,2007,0.976807982776617
1939,2008,0.975073077902681
1939,2009,0.98144911688016
1939,2010,0.98692045467691
1939,2011,0.987302245675353
1939,2012,0.986390137947564
1939,2013,0.986266445660159
1939,2014,0.98760068409785
1939,2015,0.987363697578285
1939,2016,0.984171377666311
1940,1950,0.766366899
1940,1951,0.766366899
1940,1952,0.766366899
1940,1953,
1940,1954,
1940,1955,
1940,1956,
1940,1957,0.766366899
1940,1958,
1940,1959,0.766366899
1940,1960,0.766366899
1940,1961,0.766366899
1940,1962,0.766366899
1940,1963,0.766366899
1940,1964,0.766755639600666
1940,1965,0.768680098019802
1940,1966,0.770947940196078
1940,1967,0.772244461289308
1940,1968,0.775968259315069
1940,1969,0.781139952224824
1940,1970,0.790703680354167
1940,1971,0.80948562573823
1940,1972,0.803282951755411
1940,1973,0.800455005033276
1940,1974,0.826707893284916
1940,1975,0.846379506493842
1940,1976,0.862548995527906
1940,1977,0.893343993821211
1940,1978,0.91287906508326
1940,1979,0.905368617895079
1940,1980,0.892610750066667
1940,1981,0.917166120301794
1940,1982,0.929372053621632
1940,1983,0.944307431806358
1940,1984,0.967212610035281
1940,1985,0.965282702962591
1940,1986,0.979235204466594
1940,1987,0.962908906054858
1940,1988,0.975229685932313
1940,1989,0.992535362439633
1940,1990,0.993860026917649
1940,1991,0.991560130006422
1940,1992,0.988002419214246
1940,1993,0.987854725973267
1940,1994,0.984049505508515
1940,1995,0.987021793661364
1940,1996,0.98286215510208
1940,1997,0.978245432415331
1940,1998,0.971877269041136
1940,1999,0.975464811644453
1940,2000,0.976093813081088
1940,2001,0.9666628411453
1940,2002,0.963970845594867
1940,2003,0.97167005165657
1940,2004,0.975732974449197
1940,2005,0.97775081968316
1940,2006,0.977812349066531
1940,2007,0.976807982776617
1940,2008,0.975073077902681
1940,2009,0.98144911688016
1940,2010,0.98692045467691
1940,2011,0.987302245675353
1940,2012,0.986390137947564
1940,2013,0.986266445660159
1940,2014,0.98760068409785
1940,2015,0.987363697578285
1940,2016,0.984171377666311
1941,1950,0.766366899
1941,1951,0.766366899
1941,1952,0.766366899
1941,1953,
1941,1954,
1941,1955,
1941,1956,
1941,1957,0.766366899
1941,1958,
1941,1959,0.766366899
1941,1960,0.766366899
1941,1961,0.766366899
1941,1962,0.766366899
1941,1963,0.766366899
1941,1964,0.766755639600666
1941,1965,0.768680098019802
1941,1966,0.770947940196078
1941,1967,0.772244461289308
1941,1968,0.775968259315069
1941,1969,0.781139952224824
1941,1970,0.790703680354167
1941,1971,0.80948562573823
1941,1972,0.803282951755411
1941,1973,0.800455005033276
1941,1974,0.826707893284916
1941,1975,0.846379506493842
1941,1976,0.862548995527906
1941,1977,0.893343993821211
1941,1978,0.91287906508326
1941,1979,0.905368617895079
1941,1980,0.892610750066667
1941,1981,0.917166120301794
1941,1982,0.929372053621632
1941,1983,0.944307431806358
1941,1984,0.967212610035281
1941,1985,0.965282702962591
1941,1986,0.979235204466594
1941,1987,0.962908906054858
1941,1988,0.975229685932313
1941,1989,0.992535362439633
1941,1990,0.993860026917649
1941,1991,0.991560130006422
1941,1992,0.988002419214246
1941,1993,0.987854725973267
1941,1994,0.984049505508515
1941,1995,0.987021793661364
1941,1996,0.98286215510208
1941,1997,0.978245432415331
1941,1998,0.971877269041136
1941,1999,0.975464811644453
1941,2000,0.976093813081088
1941,2001,0.9666628411453
1941,2002,0.963970845594867
1941,2003,0.97167005165657
1941,2004,0.975732974449197
1941,2005,0.97775081968316
1941,2006,0.977812349066531
1941,2007,0.976807982776617
1941,2008,0.975073077902681
1941,2009,0.98144911688016
1941,2010,0.98692045467691
1941,2011,0.987302245675353
1941,2012,0.986390137947564
1941,2013,0.986266445660159
1941,2014,0.98760068409785
1941,2015,0.987363697578285
1941,2016,0.984171377666311
1942,1950,0.766366899
1942,1951,0.766366899
1942,1952,0.766366899
1942,1953,
1942,1954,
1942,1955,
1942,1956,
1942,1957,0.766366899
1942,1958,
1942,1959,0.766366899
1942,1960,0.766366899
1942,1961,0.766366899
1942,1962,0.766366899
1942,1963,0.766366899
1942,1964,0.766755639600666
1942,1965,0.768680098019802
1942,1966,0.770947940196078
1942,1967,0.772244461289308
1942,1968,0.775968259315069
1942,1969,0.781139952224824
1942,1970,0.790703680354167
1942,1971,0.80948562573823
1942,1972,0.803282951755411
1942,1973,0.800455005033276
1942,1974,0.826707893284916
1942,1975,0.846379506493842
1942,1976,0.862548995527906
1942,1977,0.893343993821211
1942,1978,0.91287906508326
1942,1979,0.905368617895079
1942,1980,0.892610750066667
1942,1981,0.917166120301794
1942,1982,0.929372053621632
1942,1983,0.944307431806358
1942,1984,0.967212610035281
1942,1985,0.965282702962591
1942,1986,0.979235204466594
1942,1987,0.962908906054858
1942,1988,0.975229685932313
1942,1989,0.992535362439633
1942,1990,0.993860026917649
1942,1991,0.991560130006422
1942,1992,0.988002419214246
1942,1993,0.987854725973267
1942,1994,0.984049505508515
1942,1995,0.987021793661364
1942,1996,0.98286215510208
1942,1997,0.978245432415331
1942,1998,0.971877269041136
1942,1999,0.975464811644453
1942,2000,0.976093813081088
1942,2001,0.9666628411453
1942,2002,0.963970845594867
1942,2003,0.97167005165657
1942,2004,0.975732974449197
1942,2005,0.97775081968316
1942,2006,0.977812349066531
1942,2007,0.976807982776617
1942,2008,0.975073077902681
1942,2009,0.98144911688016
1942,2010,0.98692045467691
1942,2011,0.987302245675353
1942,2012,0.986390137947564
1942,2013,0.986266445660159
1942,2014,0.98760068409785
1942,2015,0.987363697578285
1942,2016,0.984171377666311
1943,1950,0.766366899
1943,1951,0.766366899
1943,1952,0.766366899
1943,1953,
1943,1954,
1943,1955,
1943,1956,
1943,1957,0.766366899
1943,1958,
1943,1959,0.766366899
1943,1960,0.766366899
1943,1961,0.766366899
1943,1962,0.766366899
1943,1963,0.766366899
1943,1964,0.766755639600666
1943,1965,0.768680098019802
1943,1966,0.770947940196078
1943,1967,0.772244461289308
1943,1968,0.775968259315069
1943,1969,0.781139952224824
1943,1970,0.790703680354167
1943,1971,0.80948562573823
1943,1972,0.803282951755411
1943,1973,0.800455005033276
1943,1974,0.826707893284916
1943,1975,0.846379506493842
1943,1976,0.862548995527906
1943,1977,0.893343993821211
1943,1978,0.91287906508326
1943,1979,0.905368617895079
1943,1980,0.892610750066667
1943,1981,0.917166120301794
1943,1982,0.929372053621632
1943,1983,0.944307431806358
1943,1984,0.967212610035281
1943,1985,0.965282702962591
1943,1986,0.979235204466594
1943,1987,0.962908906054858
1943,1988,0.975229685932313
1943,1989,0.992535362439633
1943,1990,0.993860026917649
1943,1991,0.991560130006422
1943,1992,0.988002419214246
1943,1993,0.987854725973267
1943,1994,0.984049505508515
1943,1995,0.987021793661364
1943,1996,0.98286215510208
1943,1997,0.978245432415331
1943,1998,0.971877269041136
1943,1999,0.975464811644453
1943,2000,0.976093813081088
1943,2001,0.9666628411453
1943,2002,0.963970845594867
1943,2003,0.97167005165657
1943,2004,0.975732974449197
1943,2005,0.97775081968316
1943,2006,0.977812349066531
1943,2007,0.976807982776617
1943,2008,0.975073077902681
1943,2009,0.98144911688016
1943,2010,0.98692045467691
1943,2011,0.987302245675353
1943,2012,0.986390137947564
1943,2013,0.986266445660159
1943,2014,0.98760068409785
1943,2015,0.987363697578285
1943,2016,0.984171377666311
2002,1950,0.766366899
2002,1951,0.766366899
2002,1952,0.766366899
2002,1953,
2002,1954,
2002,1955,
2002,1956,
2002,1957,0.766366899
2002,1958,
2002,1959,0.766366899
2002,1960,0.766366899
2002,1961,0.766366899
2002,1962,0.766366899
2002,1963,0.766366899
2002,1964,0.766755639600666
2002,1965,0.768680098019802
2002,1966,0.770947940196078
2002,1967,0.772244461289308
2002,1968,0.775968259315069
2002,1969,0.781139952224824
2002,1970,0.790703680354167
2002,1971,0.80948562573823
2002,1972,0.803282951755411
2002,1973,0.800455005033276
2002,1974,0.826707893284916
2002,1975,0.846379506493842
2002,1976,0.862548995527906
2002,1977,0.893343993821211
2002,1978,0.91287906508326
2002,1979,0.905368617895079
2002,1980,0.892610750066667
2002,1981,0.917166120301794
2002,1982,0.929372053621632
2002,1983,0.944307431806358
2002,1984,0.967212610035281
2002,1985,0.965282702962591
2002,1986,0.979235204466594
2002,1987,0.962908906054858
2002,1988,0.975229685932313
2002,1989,0.992535362439633
2002,1990,0.993860026917649
2002,1991,0.991560130006422
2002,1992,0.988002419214246
2002,1993,0.987854725973267
2002,1994,0.984049505508515
2002,1995,0.987021793661364
2002,1996,0.98286215510208
2002,1997,0.978245432415331
2002,1998,0.971877269041136
2002,1999,0.975464811644453
2002,2000,0.976093813081088
2002,2001,0.9666628411453
2002,2002,0.963970845594867
2002,2003,0.97167005165657
2002,2004,0.975732974449197
2002,2005,0.97775081968316
2002,2006,0.977812349066531
2002,2007,0.976807982776617
2002,2008,0.975073077902681
2002,2009,0.98144911688016
2002,2010,0.98692045467691
2002,2011,0.987302245675353
2002,2012,0.986390137947564
2002,2013,0.986266445660159
2002,2014,0.98760068409785
2002,2015,0.987363697578285
2002,2016,0.984171377666311
2003,1950,0.766366899
2003,1951,0.766366899
2003,1952,0.766366899
2003,1953,
2003,1954,
2003,1955,
2003,1956,
2003,1957,0.766366899
2003,1958,
2003,1959,0.766366899
2003,1960,0.766366899
2003,1961,0.766366899
2003,1962,0.766366899
2003,1963,0.766366899
2003,1964,0.766755639600666
2003,1965,0.768680098019802
2003,1966,0.770947940196078
2003,1967,0.772244461289308
2003,1968,0.775968259315069
2003,1969,0.781139952224824
2003,1970,0.790703680354167
2003,1971,0.80948562573823
2003,1972,0.803282951755411
2003,1973,0.800455005033276
2003,1974,0.826707893284916
2003,1975,0.846379506493842
2003,1976,0.862548995527906
2003,1977,0.893343993821211
2003,1978,0.91287906508326
2003,1979,0.905368617895079
2003,1980,0.892610750066667
2003,1981,0.917166120301794
2003,1982,0.929372053621632
2003,1983,0.944307431806358
2003,1984,0.967212610035281
2003,1985,0.965282702962591
2003,1986,0.979235204466594
2003,1987,0.962908906054858
2003,1988,0.975229685932313
2003,1989,0.992535362439633
2003,1990,0.993860026917649
2003,1991,0.991560130006422
2003,1992,0.988002419214246
2003,1993,0.987854725973267
2003,1994,0.984049505508515
2003,1995,0.987021793661364
2003,1996,0.98286215510208
2003,1997,0.978245432415331
2003,1998,0.971877269041136
2003,1999,0.975464811644453
2003,2000,0.976093813081088
2003,2001,0.9666628411453
2003,2002,0.963970845594867
2003,2003,0.97167005165657
2003,2004,0.975732974449197
2003,2005,0.97775081968316
2003,2006,0.977812349066531
2003,2007,0.976807982776617
2003,2008,0.975073077902681
2003,2009,0.98144911688016
2003,2010,0.98692045467691
2003,2011,0.987302245675353
2003,2012,0.986390137947564
2003,2013,0.986266445660159
2003,2014,0.98760068409785
2003,2015,0.987363697578285
2003,2016,0.984171377666311
2004,1950,0.766366899
2004,1951,0.766366899
2004,1952,0.766366899
2004,1953,
2004,1954,
2004,1955,
2004,1956,
2004,1957,0.766366899
2004,1958,
2004,1959,0.766366899
2004,1960,0.766366899
2004,1961,0.766366899
2004,1962,0.766366899
2004,1963,0.766366899
2004,1964,0.766755639600666
2004,1965,0.768680098019802
2004,1966,0.770947940196078
2004,1967,0.772244461289308
2004,1968,0.775968259315069
2004,1969,0.781139952224824
2004,1970,0.790703680354167
2004,1971,0.80948562573823
2004,1972,0.803282951755411
2004,1973,0.800455005033276
2004,1974,0.826707893284916
2004,1975,0.846379506493842
2004,1976,0.862548995527906
2004,1977,0.893343993821211
2004,1978,0.91287906508326
2004,1979,0.905368617895079
2004,1980,0.892610750066667
2004,1981,0.917166120301794
2004,1982,0.929372053621632
2004,1983,0.944307431806358
2004,1984,0.967212610035281
2004,1985,0.965282702962591
2004,1986,0.979235204466594
2004,1987,0.962908906054858
2004,1988,0.975229685932313
2004,1989,0.992535362439633
2004,1990,0.993860026917649
2004,1991,0.991560130006422
2004,1992,0.988002419214246
2004,1993,0.987854725973267
2004,1994,0.984049505508515
2004,1995,0.987021793661364
2004,1996,0.98286215510208
2004,1997,0.978245432415331
2004,1998,0.971877269041136
2004,1999,0.975464811644453
2004,2000,0.976093813081088
2004,2001,0.9666628411453
2004,2002,0.963970845594867
2004,2003,0.97167005165657
2004,2004,0.975732974449197
2004,2005,0.97775081968316
2004,2006,0.977812349066531
2004,2007,0.976807982776617
2004,2008,0.975073077902681
2004,2009,0.98144911688016
2004,2010,0.98692045467691
2004,2011,0.987302245675353
2004,2012,0.986390137947564
2004,2013,0.986266445660159
2004,2014,0.98760068409785
2004,2015,0.987363697578285
2004,2016,0.984171377666311
2012,1950,0.766366899
2012,1951,0.766366899
2012,1952,0.766366899
2012,1953,
2012,1954,
2012,1955,
2012,1956,
2012,1957,0.766366899
2012,1958,
2012,1959,0.766366899
2012,1960,0.766366899
2012,1961,0.766366899
2012,1962,0.766366899
2012,1963,0.766366899
2012,1964,0.766755639600666
2012,1965,0.768680098019802
2012,1966,0.770947940196078
2012,1967,0.772244461289308
2012,1968,0.775968259315069
2012,1969,0.781139952224824
2012,1970,0.790703680354167
2012,1971,0.80948562573823
2012,1972,0.803282951755411
2012,1973,0.800455005033276
2012,1974,0.826707893284916
2012,1975,0.846379506493842
2012,1976,0.862548995527906
2012,1977,0.893343993821211
2012,1978,0.91287906508326
2012,1979,0.905368617895079
2012,1980,0.892610750066667
2012,1981,0.917166120301794
2012,1982,0.929372053621632
2012,1983,0.944307431806358
2012,1984,0.967212610035281
2012,1985,0.965282702962591
2012,1986,0.979235204466594
2012,1987,0.962908906054858
2012,1988,0.975229685932313
2012,1989,0.992535362439633
2012,1990,0.993860026917649
2012,1991,0.991560130006422
2012,1992,0.988002419214246
2012,1993,0.987854725973267
2012,1994,0.984049505508515
2012,1995,0.987021793661364
2012,1996,0.98286215510208
2012,1997,0.978245432415331
2012,1998,0.971877269041136
2012,1999,0.975464811644453
2012,2000,0.976093813081088
2012,2001,0.9666628411453
2012,2002,0.963970845594867
2012,2003,0.97167005165657
2012,2004,0.975732974449197
2012,2005,0.97775081968316
2012,2006,0.977812349066531
2012,2007,0.976807982776617
2012,2008,0.975073077902681
2012,2009,0.98144911688016
2012,2010,0.98692045467691
2012,2011,0.987302245675353
2012,2012,0.986390137947564
2012,2013,0.986266445660159
2012,2014,0.98760068409785
2012,2015,0.987363697578285
2012,2016,0.984171377666311
2014,1950,0.766366899
2014,1951,0.766366899
2014,1952,0.766366899
2014,1953,
2014,1954,
2014,1955,
2014,1956,
2014,1957,0.766366899
2014,1958,
2014,1959,0.766366899
2014,1960,0.766366899
2014,1961,0.766366899
2014,1962,0.766366899
2014,1963,0.766366899
2014,1964,0.766755639600666
2014,1965,0.768680098019802
2014,1966,0.770947940196078
2014,1967,0.772244461289308
2014,1968,0.775968259315069
2014,1969,0.781139952224824
2014,1970,0.790703680354167
2014,1971,0.80948562573823
2014,1972,0.803282951755411
2014,1973,0.800455005033276
2014,1974,0.826707893284916
2014,1975,0.846379506493842
2014,1976,0.862548995527906
2014,1977,0.893343993821211
2014,1978,0.91287906508326
2014,1979,0.905368617895079
2014,1980,0.892610750066667
2014,1981,0.917166120301794
2014,1982,0.929372053621632
2014,1983,0.944307431806358
2014,1984,0.967212610035281
2014,1985,0.965282702962591
2014,1986,0.979235204466594
2014,1987,0.962908906054858
2014,1988,0.975229685932313
2014,1989,0.992535362439633
2014,1990,0.993860026917649
2014,1991,0.991560130006422
